lon,lat,du
166.9,-37.25,0.00134
167.05,-37.25,0.00135
167.2,-37.25,0.00135
167.35,-37.25,0.00134
167.5,-37.25,0.00134
167.65,-37.25,0.00133
167.8,-37.25,0.00132
167.95,-37.25,0.0013
168.1,-37.25,0.00128
168.25,-37.25,0.00126
168.4,-37.25,0.00124
168.55,-37.25,0.0012
168.7,-37.25,0.00117
168.85,-37.25,0.00113
169,-37.25,0.00108
169.15,-37.25,0.00103
169.3,-37.25,0.00097
169.45,-37.25,0.00091
169.6,-37.25,0.00083
169.75,-37.25,0.00076
169.9,-37.25,0.00067
170.05,-37.25,0.00058
170.2,-37.25,0.00048
170.35,-37.25,0.00037
170.5,-37.25,0.00025
170.65,-37.25,0.00013
170.8,-37.25,-0
170.95,-37.25,-0.00014
171.1,-37.25,-0.00028
171.25,-37.25,-0.00044
171.4,-37.25,-0.00059
171.55,-37.25,-0.00076
171.7,-37.25,-0.00093
171.85,-37.25,-0.0011
172,-37.25,-0.00128
172.15,-37.25,-0.00146
172.3,-37.25,-0.00164
172.45,-37.25,-0.00182
172.6,-37.25,-0.002
172.75,-37.25,-0.00218
172.9,-37.25,-0.00235
173.05,-37.25,-0.00252
173.2,-37.25,-0.00269
173.35,-37.25,-0.00284
173.5,-37.25,-0.00299
173.65,-37.25,-0.00313
173.8,-37.25,-0.00326
173.95,-37.25,-0.00337
174.1,-37.25,-0.00347
174.25,-37.25,-0.00356
174.4,-37.25,-0.00364
174.55,-37.25,-0.0037
174.7,-37.25,-0.00375
174.85,-37.25,-0.00378
175,-37.25,-0.0038
175.15,-37.25,-0.00381
175.3,-37.25,-0.0038
175.45,-37.25,-0.00378
175.6,-37.25,-0.00375
175.75,-37.25,-0.00371
175.9,-37.25,-0.00365
176.05,-37.25,-0.00359
176.2,-37.25,-0.00352
176.35,-37.25,-0.00344
176.5,-37.25,-0.00336
176.65,-37.25,-0.00327
176.8,-37.25,-0.00317
176.95,-37.25,-0.00307
177.1,-37.25,-0.00297
177.25,-37.25,-0.00286
177.4,-37.25,-0.00276
177.55,-37.25,-0.00265
177.7,-37.25,-0.00254
177.85,-37.25,-0.00244
178,-37.25,-0.00233
178.15,-37.25,-0.00223
178.3,-37.25,-0.00212
178.45,-37.25,-0.00202
178.6,-37.25,-0.00192
178.75,-37.25,-0.00183
178.9,-37.25,-0.00173
179.05,-37.25,-0.00164
166.3,-37.125,0.00127
166.45,-37.125,0.00127
166.6,-37.125,0.00128
166.75,-37.125,0.00128
166.9,-37.125,0.00128
167.05,-37.125,0.00128
167.2,-37.125,0.00128
167.35,-37.125,0.00127
167.5,-37.125,0.00127
167.65,-37.125,0.00126
167.8,-37.125,0.00124
167.95,-37.125,0.00123
168.1,-37.125,0.00121
168.25,-37.125,0.00118
168.4,-37.125,0.00115
168.55,-37.125,0.00112
168.7,-37.125,0.00108
168.85,-37.125,0.00104
169,-37.125,0.00099
169.15,-37.125,0.00094
169.3,-37.125,0.00088
169.45,-37.125,0.00082
169.6,-37.125,0.00075
169.75,-37.125,0.00067
169.9,-37.125,0.00059
170.05,-37.125,0.0005
170.2,-37.125,0.0004
170.35,-37.125,0.0003
170.5,-37.125,0.00018
170.65,-37.125,0.00007
170.8,-37.125,-0.00006
170.95,-37.125,-0.00019
171.1,-37.125,-0.00033
171.25,-37.125,-0.00047
171.4,-37.125,-0.00062
171.55,-37.125,-0.00078
171.7,-37.125,-0.00093
171.85,-37.125,-0.0011
172,-37.125,-0.00126
172.15,-37.125,-0.00143
172.3,-37.125,-0.0016
172.45,-37.125,-0.00177
172.6,-37.125,-0.00193
172.75,-37.125,-0.0021
172.9,-37.125,-0.00226
173.05,-37.125,-0.00242
173.2,-37.125,-0.00257
173.35,-37.125,-0.00271
173.5,-37.125,-0.00285
173.65,-37.125,-0.00298
173.8,-37.125,-0.0031
173.95,-37.125,-0.0032
174.1,-37.125,-0.0033
174.25,-37.125,-0.00338
174.4,-37.125,-0.00345
174.55,-37.125,-0.00351
174.7,-37.125,-0.00356
174.85,-37.125,-0.00359
175,-37.125,-0.00361
175.15,-37.125,-0.00362
175.3,-37.125,-0.00362
175.45,-37.125,-0.0036
175.6,-37.125,-0.00358
175.75,-37.125,-0.00354
175.9,-37.125,-0.00349
176.05,-37.125,-0.00344
176.2,-37.125,-0.00337
176.35,-37.125,-0.0033
176.5,-37.125,-0.00323
176.65,-37.125,-0.00315
176.8,-37.125,-0.00306
176.95,-37.125,-0.00297
177.1,-37.125,-0.00288
177.25,-37.125,-0.00278
177.4,-37.125,-0.00268
177.55,-37.125,-0.00258
177.7,-37.125,-0.00248
177.85,-37.125,-0.00238
178,-37.125,-0.00229
178.15,-37.125,-0.00219
178.3,-37.125,-0.00209
178.45,-37.125,-0.002
178.6,-37.125,-0.0019
178.75,-37.125,-0.00181
178.9,-37.125,-0.00172
179.05,-37.125,-0.00163
166.3,-37,0.00122
166.45,-37,0.00122
166.6,-37,0.00122
166.75,-37,0.00122
166.9,-37,0.00122
167.05,-37,0.00122
167.2,-37,0.00122
167.35,-37,0.00121
167.5,-37,0.0012
167.65,-37,0.00119
167.8,-37,0.00117
167.95,-37,0.00115
168.1,-37,0.00113
168.25,-37,0.00111
168.4,-37,0.00108
168.55,-37,0.00104
168.7,-37,0.001
168.85,-37,0.00096
169,-37,0.00091
169.15,-37,0.00086
169.3,-37,0.0008
169.45,-37,0.00074
169.6,-37,0.00067
169.75,-37,0.00059
169.9,-37,0.00051
170.05,-37,0.00042
170.2,-37,0.00033
170.35,-37,0.00023
170.5,-37,0.00012
170.65,-37,0.00001
170.8,-37,-0.00011
170.95,-37,-0.00024
171.1,-37,-0.00037
171.25,-37,-0.0005
171.4,-37,-0.00064
171.55,-37,-0.00079
171.7,-37,-0.00094
171.85,-37,-0.00109
172,-37,-0.00124
172.15,-37,-0.0014
172.3,-37,-0.00156
172.45,-37,-0.00171
172.6,-37,-0.00187
172.75,-37,-0.00202
172.9,-37,-0.00217
173.05,-37,-0.00232
173.2,-37,-0.00246
173.35,-37,-0.00259
173.5,-37,-0.00272
173.65,-37,-0.00284
173.8,-37,-0.00295
173.95,-37,-0.00305
174.1,-37,-0.00314
174.25,-37,-0.00321
174.4,-37,-0.00328
174.55,-37,-0.00334
174.7,-37,-0.00338
174.85,-37,-0.00342
175,-37,-0.00344
175.15,-37,-0.00345
175.3,-37,-0.00345
175.45,-37,-0.00343
175.6,-37,-0.00341
175.75,-37,-0.00338
175.9,-37,-0.00334
176.05,-37,-0.00329
176.2,-37,-0.00324
176.35,-37,-0.00317
176.5,-37,-0.00311
176.65,-37,-0.00303
176.8,-37,-0.00295
176.95,-37,-0.00287
177.1,-37,-0.00278
177.25,-37,-0.0027
177.4,-37,-0.00261
177.55,-37,-0.00252
177.7,-37,-0.00242
177.85,-37,-0.00233
178,-37,-0.00224
178.15,-37,-0.00215
178.3,-37,-0.00206
178.45,-37,-0.00197
178.6,-37,-0.00188
178.75,-37,-0.00179
178.9,-37,-0.00171
179.05,-37,-0.00162
166.3,-36.875,0.00117
166.45,-36.875,0.00117
166.6,-36.875,0.00117
166.75,-36.875,0.00117
166.9,-36.875,0.00117
167.05,-36.875,0.00116
167.2,-36.875,0.00116
167.35,-36.875,0.00115
167.5,-36.875,0.00113
167.65,-36.875,0.00112
167.8,-36.875,0.0011
167.95,-36.875,0.00108
168.1,-36.875,0.00106
168.25,-36.875,0.00103
168.4,-36.875,0.001
168.55,-36.875,0.00097
168.7,-36.875,0.00093
168.85,-36.875,0.00089
169,-36.875,0.00084
169.15,-36.875,0.00078
169.3,-36.875,0.00073
169.45,-36.875,0.00066
169.6,-36.875,0.0006
169.75,-36.875,0.00052
169.9,-36.875,0.00044
170.05,-36.875,0.00036
170.2,-36.875,0.00027
170.35,-36.875,0.00017
170.5,-36.875,0.00007
170.65,-36.875,-0.00004
170.8,-36.875,-0.00016
170.95,-36.875,-0.00028
171.1,-36.875,-0.0004
171.25,-36.875,-0.00053
171.4,-36.875,-0.00066
171.55,-36.875,-0.0008
171.7,-36.875,-0.00094
171.85,-36.875,-0.00108
172,-36.875,-0.00122
172.15,-36.875,-0.00137
172.3,-36.875,-0.00152
172.45,-36.875,-0.00166
172.6,-36.875,-0.00181
172.75,-36.875,-0.00195
172.9,-36.875,-0.00209
173.05,-36.875,-0.00222
173.2,-36.875,-0.00235
173.35,-36.875,-0.00248
173.5,-36.875,-0.0026
173.65,-36.875,-0.00271
173.8,-36.875,-0.00281
173.95,-36.875,-0.0029
174.1,-36.875,-0.00299
174.25,-36.875,-0.00306
174.4,-36.875,-0.00312
174.55,-36.875,-0.00318
174.7,-36.875,-0.00322
174.85,-36.875,-0.00325
175,-36.875,-0.00327
175.15,-36.875,-0.00329
175.3,-36.875,-0.00329
175.45,-36.875,-0.00328
175.6,-36.875,-0.00326
175.75,-36.875,-0.00323
175.9,-36.875,-0.0032
176.05,-36.875,-0.00316
176.2,-36.875,-0.00311
176.35,-36.875,-0.00305
176.5,-36.875,-0.00299
176.65,-36.875,-0.00292
176.8,-36.875,-0.00285
176.95,-36.875,-0.00278
177.1,-36.875,-0.0027
177.25,-36.875,-0.00262
177.4,-36.875,-0.00253
177.55,-36.875,-0.00245
177.7,-36.875,-0.00236
177.85,-36.875,-0.00228
178,-36.875,-0.00219
178.15,-36.875,-0.0021
178.3,-36.875,-0.00202
178.45,-36.875,-0.00193
178.6,-36.875,-0.00185
178.75,-36.875,-0.00177
178.9,-36.875,-0.00169
179.05,-36.875,-0.00161
166.3,-36.75,0.00112
166.45,-36.75,0.00112
166.6,-36.75,0.00112
166.75,-36.75,0.00112
166.9,-36.75,0.00111
167.05,-36.75,0.00111
167.2,-36.75,0.0011
167.35,-36.75,0.00109
167.5,-36.75,0.00107
167.65,-36.75,0.00106
167.8,-36.75,0.00104
167.95,-36.75,0.00102
168.1,-36.75,0.00099
168.25,-36.75,0.00097
168.4,-36.75,0.00093
168.55,-36.75,0.0009
168.7,-36.75,0.00086
168.85,-36.75,0.00082
169,-36.75,0.00077
169.15,-36.75,0.00071
169.3,-36.75,0.00066
169.45,-36.75,0.0006
169.6,-36.75,0.00053
169.75,-36.75,0.00046
169.9,-36.75,0.00038
170.05,-36.75,0.0003
170.2,-36.75,0.00021
170.35,-36.75,0.00011
170.5,-36.75,0.00002
170.65,-36.75,-0.00009
170.8,-36.75,-0.0002
170.95,-36.75,-0.00031
171.1,-36.75,-0.00043
171.25,-36.75,-0.00055
171.4,-36.75,-0.00067
171.55,-36.75,-0.0008
171.7,-36.75,-0.00094
171.85,-36.75,-0.00107
172,-36.75,-0.0012
172.15,-36.75,-0.00134
172.3,-36.75,-0.00148
172.45,-36.75,-0.00161
172.6,-36.75,-0.00175
172.75,-36.75,-0.00188
172.9,-36.75,-0.00201
173.05,-36.75,-0.00214
173.2,-36.75,-0.00226
173.35,-36.75,-0.00237
173.5,-36.75,-0.00248
173.65,-36.75,-0.00258
173.8,-36.75,-0.00268
173.95,-36.75,-0.00277
174.1,-36.75,-0.00285
174.25,-36.75,-0.00292
174.4,-36.75,-0.00298
174.55,-36.75,-0.00303
174.7,-36.75,-0.00307
174.85,-36.75,-0.0031
175,-36.75,-0.00312
175.15,-36.75,-0.00313
175.3,-36.75,-0.00314
175.45,-36.75,-0.00313
175.6,-36.75,-0.00312
175.75,-36.75,-0.00309
175.9,-36.75,-0.00306
176.05,-36.75,-0.00303
176.2,-36.75,-0.00298
176.35,-36.75,-0.00293
176.5,-36.75,-0.00288
176.65,-36.75,-0.00282
176.8,-36.75,-0.00275
176.95,-36.75,-0.00268
177.1,-36.75,-0.00261
177.25,-36.75,-0.00254
177.4,-36.75,-0.00246
177.55,-36.75,-0.00238
177.7,-36.75,-0.0023
177.85,-36.75,-0.00222
178,-36.75,-0.00214
178.15,-36.75,-0.00206
178.3,-36.75,-0.00198
178.45,-36.75,-0.0019
178.6,-36.75,-0.00182
178.75,-36.75,-0.00175
178.9,-36.75,-0.00167
179.05,-36.75,-0.0016
166.3,-36.625,0.00107
166.45,-36.625,0.00107
166.6,-36.625,0.00107
166.75,-36.625,0.00106
166.9,-36.625,0.00106
167.05,-36.625,0.00105
167.2,-36.625,0.00104
167.35,-36.625,0.00103
167.5,-36.625,0.00101
167.65,-36.625,0.001
167.8,-36.625,0.00098
167.95,-36.625,0.00096
168.1,-36.625,0.00093
168.25,-36.625,0.0009
168.4,-36.625,0.00087
168.55,-36.625,0.00083
168.7,-36.625,0.00079
168.85,-36.625,0.00075
169,-36.625,0.0007
169.15,-36.625,0.00065
169.3,-36.625,0.00059
169.45,-36.625,0.00053
169.6,-36.625,0.00047
169.75,-36.625,0.0004
169.9,-36.625,0.00032
170.05,-36.625,0.00024
170.2,-36.625,0.00015
170.35,-36.625,0.00007
170.5,-36.625,-0.00003
170.65,-36.625,-0.00013
170.8,-36.625,-0.00023
170.95,-36.625,-0.00034
171.1,-36.625,-0.00045
171.25,-36.625,-0.00057
171.4,-36.625,-0.00068
171.55,-36.625,-0.00081
171.7,-36.625,-0.00093
171.85,-36.625,-0.00106
172,-36.625,-0.00118
172.15,-36.625,-0.00131
172.3,-36.625,-0.00144
172.45,-36.625,-0.00157
172.6,-36.625,-0.00169
172.75,-36.625,-0.00181
172.9,-36.625,-0.00193
173.05,-36.625,-0.00205
173.2,-36.625,-0.00216
173.35,-36.625,-0.00227
173.5,-36.625,-0.00237
173.65,-36.625,-0.00247
173.8,-36.625,-0.00256
173.95,-36.625,-0.00264
174.1,-36.625,-0.00272
174.25,-36.625,-0.00278
174.4,-36.625,-0.00284
174.55,-36.625,-0.00289
174.7,-36.625,-0.00293
174.85,-36.625,-0.00296
175,-36.625,-0.00298
175.15,-36.625,-0.00299
175.3,-36.625,-0.003
175.45,-36.625,-0.00299
175.6,-36.625,-0.00298
175.75,-36.625,-0.00296
175.9,-36.625,-0.00294
176.05,-36.625,-0.0029
176.2,-36.625,-0.00287
176.35,-36.625,-0.00282
176.5,-36.625,-0.00277
176.65,-36.625,-0.00272
176.8,-36.625,-0.00266
176.95,-36.625,-0.00259
177.1,-36.625,-0.00253
177.25,-36.625,-0.00246
177.4,-36.625,-0.00239
177.55,-36.625,-0.00232
177.7,-36.625,-0.00224
177.85,-36.625,-0.00217
178,-36.625,-0.00209
178.15,-36.625,-0.00202
178.3,-36.625,-0.00194
178.45,-36.625,-0.00187
178.6,-36.625,-0.00179
178.75,-36.625,-0.00172
178.9,-36.625,-0.00165
179.05,-36.625,-0.00158
166.3,-36.5,0.00102
166.45,-36.5,0.00102
166.6,-36.5,0.00102
166.75,-36.5,0.00101
166.9,-36.5,0.00101
167.05,-36.5,0.001
167.2,-36.5,0.00099
167.35,-36.5,0.00097
167.5,-36.5,0.00096
167.65,-36.5,0.00094
167.8,-36.5,0.00092
167.95,-36.5,0.0009
168.1,-36.5,0.00087
168.25,-36.5,0.00084
168.4,-36.5,0.00081
168.55,-36.5,0.00077
168.7,-36.5,0.00073
168.85,-36.5,0.00069
169,-36.5,0.00064
169.15,-36.5,0.00059
169.3,-36.5,0.00053
169.45,-36.5,0.00047
169.6,-36.5,0.00041
169.75,-36.5,0.00034
169.9,-36.5,0.00027
170.05,-36.5,0.00019
170.2,-36.5,0.00011
170.35,-36.5,0.00002
170.5,-36.5,-0.00007
170.65,-36.5,-0.00016
170.8,-36.5,-0.00026
170.95,-36.5,-0.00036
171.1,-36.5,-0.00047
171.25,-36.5,-0.00058
171.4,-36.5,-0.00069
171.55,-36.5,-0.00081
171.7,-36.5,-0.00092
171.85,-36.5,-0.00104
172,-36.5,-0.00116
172.15,-36.5,-0.00128
172.3,-36.5,-0.0014
172.45,-36.5,-0.00152
172.6,-36.5,-0.00164
172.75,-36.5,-0.00175
172.9,-36.5,-0.00186
173.05,-36.5,-0.00197
173.2,-36.5,-0.00208
173.35,-36.5,-0.00218
173.5,-36.5,-0.00227
173.65,-36.5,-0.00236
173.8,-36.5,-0.00245
173.95,-36.5,-0.00252
174.1,-36.5,-0.00259
174.25,-36.5,-0.00266
174.4,-36.5,-0.00271
174.55,-36.5,-0.00276
174.7,-36.5,-0.00279
174.85,-36.5,-0.00282
175,-36.5,-0.00285
175.15,-36.5,-0.00286
175.3,-36.5,-0.00287
175.45,-36.5,-0.00287
175.6,-36.5,-0.00286
175.75,-36.5,-0.00284
175.9,-36.5,-0.00282
176.05,-36.5,-0.00279
176.2,-36.5,-0.00275
176.35,-36.5,-0.00271
176.5,-36.5,-0.00267
176.65,-36.5,-0.00262
176.8,-36.5,-0.00257
176.95,-36.5,-0.00251
177.1,-36.5,-0.00245
177.25,-36.5,-0.00238
177.4,-36.5,-0.00232
177.55,-36.5,-0.00225
177.7,-36.5,-0.00218
177.85,-36.5,-0.00212
178,-36.5,-0.00205
178.15,-36.5,-0.00197
178.3,-36.5,-0.0019
178.45,-36.5,-0.00183
178.6,-36.5,-0.00176
178.75,-36.5,-0.00169
178.9,-36.5,-0.00163
179.05,-36.5,-0.00156
166.3,-36.375,0.00098
166.45,-36.375,0.00098
166.6,-36.375,0.00097
166.75,-36.375,0.00097
166.9,-36.375,0.00096
167.05,-36.375,0.00095
167.2,-36.375,0.00094
167.35,-36.375,0.00092
167.5,-36.375,0.0009
167.65,-36.375,0.00089
167.8,-36.375,0.00086
167.95,-36.375,0.00084
168.1,-36.375,0.00081
168.25,-36.375,0.00078
168.4,-36.375,0.00075
168.55,-36.375,0.00071
168.7,-36.375,0.00067
168.85,-36.375,0.00063
169,-36.375,0.00058
169.15,-36.375,0.00053
169.3,-36.375,0.00048
169.45,-36.375,0.00042
169.6,-36.375,0.00036
169.75,-36.375,0.00029
169.9,-36.375,0.00022
170.05,-36.375,0.00014
170.2,-36.375,0.00006
170.35,-36.375,-0.00002
170.5,-36.375,-0.0001
170.65,-36.375,-0.0002
170.8,-36.375,-0.00029
170.95,-36.375,-0.00039
171.1,-36.375,-0.00049
171.25,-36.375,-0.00059
171.4,-36.375,-0.0007
171.55,-36.375,-0.00081
171.7,-36.375,-0.00092
171.85,-36.375,-0.00103
172,-36.375,-0.00114
172.15,-36.375,-0.00125
172.3,-36.375,-0.00136
172.45,-36.375,-0.00147
172.6,-36.375,-0.00158
172.75,-36.375,-0.00169
172.9,-36.375,-0.0018
173.05,-36.375,-0.0019
173.2,-36.375,-0.002
173.35,-36.375,-0.00209
173.5,-36.375,-0.00218
173.65,-36.375,-0.00226
173.8,-36.375,-0.00234
173.95,-36.375,-0.00241
174.1,-36.375,-0.00248
174.25,-36.375,-0.00254
174.4,-36.375,-0.00259
174.55,-36.375,-0.00263
174.7,-36.375,-0.00267
174.85,-36.375,-0.0027
175,-36.375,-0.00272
175.15,-36.375,-0.00274
175.3,-36.375,-0.00274
175.45,-36.375,-0.00274
175.6,-36.375,-0.00274
175.75,-36.375,-0.00272
175.9,-36.375,-0.0027
176.05,-36.375,-0.00268
176.2,-36.375,-0.00265
176.35,-36.375,-0.00261
176.5,-36.375,-0.00257
176.65,-36.375,-0.00253
176.8,-36.375,-0.00248
176.95,-36.375,-0.00243
177.1,-36.375,-0.00237
177.25,-36.375,-0.00231
177.4,-36.375,-0.00225
177.55,-36.375,-0.00219
177.7,-36.375,-0.00213
177.85,-36.375,-0.00206
178,-36.375,-0.002
178.15,-36.375,-0.00193
178.3,-36.375,-0.00187
178.45,-36.375,-0.0018
178.6,-36.375,-0.00173
178.75,-36.375,-0.00167
178.9,-36.375,-0.0016
179.05,-36.375,-0.00154
166.3,-36.25,0.00094
166.45,-36.25,0.00093
166.6,-36.25,0.00093
166.75,-36.25,0.00092
166.9,-36.25,0.00091
167.05,-36.25,0.0009
167.2,-36.25,0.00089
167.35,-36.25,0.00087
167.5,-36.25,0.00085
167.65,-36.25,0.00083
167.8,-36.25,0.00081
167.95,-36.25,0.00079
168.1,-36.25,0.00076
168.25,-36.25,0.00073
168.4,-36.25,0.0007
168.55,-36.25,0.00066
168.7,-36.25,0.00062
168.85,-36.25,0.00058
169,-36.25,0.00053
169.15,-36.25,0.00048
169.3,-36.25,0.00043
169.45,-36.25,0.00037
169.6,-36.25,0.00031
169.75,-36.25,0.00024
169.9,-36.25,0.00017
170.05,-36.25,0.0001
170.2,-36.25,0.00003
170.35,-36.25,-0.00005
170.5,-36.25,-0.00014
170.65,-36.25,-0.00022
170.8,-36.25,-0.00031
170.95,-36.25,-0.00041
171.1,-36.25,-0.0005
171.25,-36.25,-0.0006
171.4,-36.25,-0.0007
171.55,-36.25,-0.0008
171.7,-36.25,-0.00091
171.85,-36.25,-0.00101
172,-36.25,-0.00112
172.15,-36.25,-0.00122
172.3,-36.25,-0.00133
172.45,-36.25,-0.00143
172.6,-36.25,-0.00153
172.75,-36.25,-0.00163
172.9,-36.25,-0.00173
173.05,-36.25,-0.00183
173.2,-36.25,-0.00192
173.35,-36.25,-0.00201
173.5,-36.25,-0.00209
173.65,-36.25,-0.00217
173.8,-36.25,-0.00224
173.95,-36.25,-0.00231
174.1,-36.25,-0.00237
174.25,-36.25,-0.00243
174.4,-36.25,-0.00248
174.55,-36.25,-0.00252
174.7,-36.25,-0.00256
174.85,-36.25,-0.00258
175,-36.25,-0.00261
175.15,-36.25,-0.00262
175.3,-36.25,-0.00263
175.45,-36.25,-0.00263
175.6,-36.25,-0.00263
175.75,-36.25,-0.00261
175.9,-36.25,-0.0026
176.05,-36.25,-0.00258
176.2,-36.25,-0.00255
176.35,-36.25,-0.00252
176.5,-36.25,-0.00248
176.65,-36.25,-0.00244
176.8,-36.25,-0.00239
176.95,-36.25,-0.00235
177.1,-36.25,-0.0023
177.25,-36.25,-0.00224
177.4,-36.25,-0.00219
177.55,-36.25,-0.00213
177.7,-36.25,-0.00207
177.85,-36.25,-0.00201
178,-36.25,-0.00195
178.15,-36.25,-0.00189
178.3,-36.25,-0.00183
178.45,-36.25,-0.00176
178.6,-36.25,-0.0017
178.75,-36.25,-0.00164
178.9,-36.25,-0.00158
179.05,-36.25,-0.00152
166.3,-36.125,0.0009
166.45,-36.125,0.00089
166.6,-36.125,0.00088
166.75,-36.125,0.00088
166.9,-36.125,0.00087
167.05,-36.125,0.00085
167.2,-36.125,0.00084
167.35,-36.125,0.00082
167.5,-36.125,0.00081
167.65,-36.125,0.00078
167.8,-36.125,0.00076
167.95,-36.125,0.00074
168.1,-36.125,0.00071
168.25,-36.125,0.00068
168.4,-36.125,0.00064
168.55,-36.125,0.00061
168.7,-36.125,0.00057
168.85,-36.125,0.00053
169,-36.125,0.00048
169.15,-36.125,0.00043
169.3,-36.125,0.00038
169.45,-36.125,0.00032
169.6,-36.125,0.00026
169.75,-36.125,0.0002
169.9,-36.125,0.00013
170.05,-36.125,0.00006
170.2,-36.125,-0.00001
170.35,-36.125,-0.00009
170.5,-36.125,-0.00016
170.65,-36.125,-0.00025
170.8,-36.125,-0.00033
170.95,-36.125,-0.00042
171.1,-36.125,-0.00051
171.25,-36.125,-0.00061
171.4,-36.125,-0.0007
171.55,-36.125,-0.0008
171.7,-36.125,-0.00089
171.85,-36.125,-0.00099
172,-36.125,-0.00109
172.15,-36.125,-0.00119
172.3,-36.125,-0.00129
172.45,-36.125,-0.00139
172.6,-36.125,-0.00149
172.75,-36.125,-0.00158
172.9,-36.125,-0.00167
173.05,-36.125,-0.00176
173.2,-36.125,-0.00185
173.35,-36.125,-0.00193
173.5,-36.125,-0.00201
173.65,-36.125,-0.00208
173.8,-36.125,-0.00215
173.95,-36.125,-0.00222
174.1,-36.125,-0.00227
174.25,-36.125,-0.00233
174.4,-36.125,-0.00237
174.55,-36.125,-0.00241
174.7,-36.125,-0.00245
174.85,-36.125,-0.00247
175,-36.125,-0.0025
175.15,-36.125,-0.00251
175.3,-36.125,-0.00252
175.45,-36.125,-0.00252
175.6,-36.125,-0.00252
175.75,-36.125,-0.00251
175.9,-36.125,-0.0025
176.05,-36.125,-0.00248
176.2,-36.125,-0.00245
176.35,-36.125,-0.00242
176.5,-36.125,-0.00239
176.65,-36.125,-0.00235
176.8,-36.125,-0.00231
176.95,-36.125,-0.00227
177.1,-36.125,-0.00222
177.25,-36.125,-0.00217
177.4,-36.125,-0.00212
177.55,-36.125,-0.00207
177.7,-36.125,-0.00202
177.85,-36.125,-0.00196
178,-36.125,-0.0019
178.15,-36.125,-0.00184
178.3,-36.125,-0.00179
178.45,-36.125,-0.00173
178.6,-36.125,-0.00167
178.75,-36.125,-0.00161
178.9,-36.125,-0.00155
179.05,-36.125,-0.0015
166.3,-36,0.00086
166.45,-36,0.00085
166.6,-36,0.00084
166.75,-36,0.00083
166.9,-36,0.00082
167.05,-36,0.00081
167.2,-36,0.00079
167.35,-36,0.00078
167.5,-36,0.00076
167.65,-36,0.00074
167.8,-36,0.00071
167.95,-36,0.00069
168.1,-36,0.00066
168.25,-36,0.00063
168.4,-36,0.0006
168.55,-36,0.00056
168.7,-36,0.00052
168.85,-36,0.00048
169,-36,0.00043
169.15,-36,0.00039
169.3,-36,0.00033
169.45,-36,0.00028
169.6,-36,0.00022
169.75,-36,0.00016
169.9,-36,0.0001
170.05,-36,0.00003
170.2,-36,-0.00004
170.35,-36,-0.00011
170.5,-36,-0.00019
170.65,-36,-0.00027
170.8,-36,-0.00035
170.95,-36,-0.00043
171.1,-36,-0.00052
171.25,-36,-0.00061
171.4,-36,-0.0007
171.55,-36,-0.00079
171.7,-36,-0.00088
171.85,-36,-0.00098
172,-36,-0.00107
172.15,-36,-0.00116
172.3,-36,-0.00126
172.45,-36,-0.00135
172.6,-36,-0.00144
172.75,-36,-0.00153
172.9,-36,-0.00161
173.05,-36,-0.0017
173.2,-36,-0.00178
173.35,-36,-0.00186
173.5,-36,-0.00193
173.65,-36,-0.002
173.8,-36,-0.00207
173.95,-36,-0.00213
174.1,-36,-0.00218
174.25,-36,-0.00223
174.4,-36,-0.00227
174.55,-36,-0.00231
174.7,-36,-0.00235
174.85,-36,-0.00237
175,-36,-0.00239
175.15,-36,-0.00241
175.3,-36,-0.00242
175.45,-36,-0.00242
175.6,-36,-0.00242
175.75,-36,-0.00241
175.9,-36,-0.0024
176.05,-36,-0.00238
176.2,-36,-0.00236
176.35,-36,-0.00234
176.5,-36,-0.00231
176.65,-36,-0.00227
176.8,-36,-0.00224
176.95,-36,-0.0022
177.1,-36,-0.00215
177.25,-36,-0.00211
177.4,-36,-0.00206
177.55,-36,-0.00201
177.7,-36,-0.00196
177.85,-36,-0.00191
178,-36,-0.00186
178.15,-36,-0.0018
178.3,-36,-0.00175
178.45,-36,-0.00169
178.6,-36,-0.00164
178.75,-36,-0.00158
178.9,-36,-0.00153
179.05,-36,-0.00147
166.3,-35.875,0.00082
166.45,-35.875,0.00081
166.6,-35.875,0.0008
166.75,-35.875,0.00079
166.9,-35.875,0.00078
167.05,-35.875,0.00077
167.2,-35.875,0.00075
167.35,-35.875,0.00073
167.5,-35.875,0.00072
167.65,-35.875,0.00069
167.8,-35.875,0.00067
167.95,-35.875,0.00064
168.1,-35.875,0.00062
168.25,-35.875,0.00058
168.4,-35.875,0.00055
168.55,-35.875,0.00052
168.7,-35.875,0.00048
168.85,-35.875,0.00044
169,-35.875,0.00039
169.15,-35.875,0.00034
169.3,-35.875,0.00029
169.45,-35.875,0.00024
169.6,-35.875,0.00018
169.75,-35.875,0.00013
169.9,-35.875,0.00006
170.05,-35.875,-0
170.2,-35.875,-0.00007
170.35,-35.875,-0.00014
170.5,-35.875,-0.00021
170.65,-35.875,-0.00029
170.8,-35.875,-0.00037
170.95,-35.875,-0.00045
171.1,-35.875,-0.00053
171.25,-35.875,-0.00061
171.4,-35.875,-0.0007
171.55,-35.875,-0.00078
171.7,-35.875,-0.00087
171.85,-35.875,-0.00096
172,-35.875,-0.00105
172.15,-35.875,-0.00114
172.3,-35.875,-0.00122
172.45,-35.875,-0.00131
172.6,-35.875,-0.00139
