lon,lat,du
172.4875,-42.375,0.02099
172.525,-42.375,0.01954
172.5625,-42.375,0.01756
172.6,-42.375,0.0149
172.6375,-42.375,0.01143
172.675,-42.375,0.00702
172.7125,-42.375,0.00159
172.75,-42.375,-0.00481
172.7875,-42.375,-0.01199
172.825,-42.375,-0.0196
172.8625,-42.375,-0.02721
172.9,-42.375,-0.0343
172.9375,-42.375,-0.04015
172.975,-42.375,-0.04358
173.0125,-42.375,-0.04289
173.05,-42.375,-0.03624
173.0875,-42.375,-0.02255
173.125,-42.375,-0.00256
173.1625,-42.375,0.02144
173.2,-42.375,0.05039
173.2375,-42.375,0.10045
173.275,-42.375,0.20539
173.3125,-42.375,0.37581
173.35,-42.375,0.57678
173.3875,-42.375,0.78865
173.425,-42.375,1.00701
173.4625,-42.375,0.94729
173.5,-42.375,0.99647
173.5375,-42.375,0.60955
173.575,-42.375,0.59085
173.6125,-42.375,0.59085
173.65,-42.375,0.66059
173.6875,-42.375,0.69167
173.725,-42.375,0.55932
173.7625,-42.375,0.29508
173.8,-42.375,0.1014
173.8375,-42.375,0.02434
173.875,-42.375,-0.00239
173.9125,-42.375,-0.01082
173.95,-42.375,-0.0128
173.9875,-42.375,-0.01263
174.025,-42.375,-0.01164
174.0625,-42.375,-0.01005
174.1,-42.375,-0.00785
174.1375,-42.375,-0.00503
174.175,-42.375,-0.00165
174.2125,-42.375,0.00219
174.25,-42.375,0.00637
174.2875,-42.375,0.01094
174.325,-42.375,0.01525
174.3625,-42.375,0.01956
174.4,-42.375,0.02387
174.4375,-42.375,0.02729
174.475,-42.375,0.0307
174.5125,-42.375,0.03412
174.55,-42.375,0.03754
174.5875,-42.375,0.03959
174.625,-42.375,0.04165
174.6625,-42.375,0.0437
174.7,-42.375,0.04576
174.7375,-42.375,0.04659
174.775,-42.375,0.04742
174.8125,-42.375,0.04825
174.85,-42.375,0.04909
174.8875,-42.375,0.04904
174.925,-42.375,0.049
174.9625,-42.375,0.04896
172.15,-42.34375,0.02467
172.1875,-42.34375,0.02503
172.225,-42.34375,0.02531
172.2625,-42.34375,0.02551
172.3,-42.34375,0.02562
172.3375,-42.34375,0.02562
172.375,-42.34375,0.02541
172.4125,-42.34375,0.025
172.45,-42.34375,0.02433
172.4875,-42.34375,0.02332
172.525,-42.34375,0.02189
172.5625,-42.34375,0.01992
172.6,-42.34375,0.0173
172.6375,-42.34375,0.01388
172.675,-42.34375,0.00954
172.7125,-42.34375,0.00418
172.75,-42.34375,-0.00228
172.7875,-42.34375,-0.00983
172.825,-42.34375,-0.01841
172.8625,-42.34375,-0.02792
172.9,-42.34375,-0.03817
172.9375,-42.34375,-0.04883
172.975,-42.34375,-0.05935
173.0125,-42.34375,-0.06883
173.05,-42.34375,-0.0761
173.0875,-42.34375,-0.07968
173.125,-42.34375,-0.07767
173.1625,-42.34375,-0.06695
173.2,-42.34375,-0.04131
173.2375,-42.34375,0.01029
173.275,-42.34375,0.09988
173.3125,-42.34375,0.22837
173.35,-42.34375,0.37951
173.3875,-42.34375,0.53141
173.425,-42.34375,0.66148
173.4625,-42.34375,0.7874
173.5,-42.34375,0.74528
173.5375,-42.34375,0.58847
173.575,-42.34375,0.58811
173.6125,-42.34375,0.5876
173.65,-42.34375,0.59964
173.6875,-42.34375,0.57006
173.725,-42.34375,0.448
173.7625,-42.34375,0.27138
173.8,-42.34375,0.13051
173.8375,-42.34375,0.05612
173.875,-42.34375,0.02473
173.9125,-42.34375,0.01215
173.95,-42.34375,0.00613
173.9875,-42.34375,0.00226
174.025,-42.34375,-0.00039
174.0625,-42.34375,-0.00177
174.1,-42.34375,-0.00175
174.1375,-42.34375,-0.0005
174.175,-42.34375,0.00184
174.2125,-42.34375,0.00498
174.25,-42.34375,0.00863
174.2875,-42.34375,0.01247
174.325,-42.34375,0.01594
174.3625,-42.34375,0.02059
174.4,-42.34375,0.02525
174.4375,-42.34375,0.02897
174.475,-42.34375,0.03268
174.5125,-42.34375,0.0364
174.55,-42.34375,0.04012
174.5875,-42.34375,0.04227
174.625,-42.34375,0.04443
174.6625,-42.34375,0.04659
174.7,-42.34375,0.04874
174.7375,-42.34375,0.04952
174.775,-42.34375,0.0503
174.8125,-42.34375,0.05107
174.85,-42.34375,0.05185
174.8875,-42.34375,0.05168
174.925,-42.34375,0.0515
174.9625,-42.34375,0.05133
172.15,-42.3125,0.02632
172.1875,-42.3125,0.02678
172.225,-42.3125,0.02712
172.2625,-42.3125,0.02738
172.3,-42.3125,0.02754
172.3375,-42.3125,0.02759
172.375,-42.3125,0.02741
172.4125,-42.3125,0.02702
172.45,-42.3125,0.02635
172.4875,-42.3125,0.02533
172.525,-42.3125,0.02388
172.5625,-42.3125,0.02188
172.6,-42.3125,0.01922
172.6375,-42.3125,0.01576
172.675,-42.3125,0.01135
172.7125,-42.3125,0.00586
172.75,-42.3125,-0.00085
172.7875,-42.3125,-0.00889
172.825,-42.3125,-0.01835
172.8625,-42.3125,-0.02931
172.9,-42.3125,-0.04175
172.9375,-42.3125,-0.05557
172.975,-42.3125,-0.07044
173.0125,-42.3125,-0.08571
173.05,-42.3125,-0.10026
173.0875,-42.3125,-0.11228
173.125,-42.3125,-0.11898
173.1625,-42.3125,-0.11623
173.2,-42.3125,-0.09822
173.2375,-42.3125,-0.0581
173.275,-42.3125,0.00936
173.3125,-42.3125,0.10347
173.35,-42.3125,0.21575
173.3875,-42.3125,0.3327
173.425,-42.3125,0.4377
173.4625,-42.3125,0.51138
173.5,-42.3125,0.55014
173.5375,-42.3125,0.52623
173.575,-42.3125,0.52051
173.6125,-42.3125,0.39173
173.65,-42.3125,0.51983
173.6875,-42.3125,0.46827
173.725,-42.3125,0.35674
173.7625,-42.3125,0.22347
173.8,-42.3125,0.12309
173.8375,-42.3125,0.0694
173.875,-42.3125,0.04584
173.9125,-42.3125,0.03402
173.95,-42.3125,0.02486
173.9875,-42.3125,0.01644
174.025,-42.3125,0.00948
174.0625,-42.3125,0.00476
174.1,-42.3125,0.00247
174.1375,-42.3125,0.00228
174.175,-42.3125,0.00374
174.2125,-42.3125,0.00638
174.25,-42.3125,0.00976
174.2875,-42.3125,0.01339
174.325,-42.3125,0.01662
174.3625,-42.3125,0.02162
174.4,-42.3125,0.02663
174.4375,-42.3125,0.03065
174.475,-42.3125,0.03466
174.5125,-42.3125,0.03868
174.55,-42.3125,0.0427
174.5875,-42.3125,0.04496
174.625,-42.3125,0.04721
174.6625,-42.3125,0.04947
174.7,-42.3125,0.05173
174.7375,-42.3125,0.05245
174.775,-42.3125,0.05317
174.8125,-42.3125,0.05389
174.85,-42.3125,0.05461
174.8875,-42.3125,0.05431
174.925,-42.3125,0.05401
174.9625,-42.3125,0.05371
172.15,-42.28125,0.02796
172.1875,-42.28125,0.02842
172.225,-42.28125,0.02878
172.2625,-42.28125,0.02907
172.3,-42.28125,0.02925
172.3375,-42.28125,0.0293
172.375,-42.28125,0.02918
172.4125,-42.28125,0.02879
172.45,-42.28125,0.02811
172.4875,-42.28125,0.02707
172.525,-42.28125,0.02557
172.5625,-42.28125,0.02352
172.6,-42.28125,0.02079
172.6375,-42.28125,0.01723
172.675,-42.28125,0.01271
172.7125,-42.28125,0.00704
172.75,-42.28125,0.00005
172.7875,-42.28125,-0.00843
172.825,-42.28125,-0.01857
172.8625,-42.28125,-0.03053
172.9,-42.28125,-0.0444
172.9375,-42.28125,-0.06018
172.975,-42.28125,-0.07763
173.0125,-42.28125,-0.09621
173.05,-42.28125,-0.11485
173.0875,-42.28125,-0.13177
173.125,-42.28125,-0.14424
173.1625,-42.28125,-0.14851
173.2,-42.28125,-0.13999
173.2375,-42.28125,-0.11409
173.275,-42.28125,-0.06791
173.3125,-42.28125,-0.00222
173.35,-42.28125,0.07767
173.3875,-42.28125,0.16288
173.425,-42.28125,0.24193
173.4625,-42.28125,0.29955
173.5,-42.28125,0.32159
173.5375,-42.28125,0.29483
173.575,-42.28125,0.2486
173.6125,-42.28125,0.34457
173.65,-42.28125,0.31958
173.6875,-42.28125,0.18107
173.725,-42.28125,0.17413
173.7625,-42.28125,0.17288
173.8,-42.28125,0.09846
173.8375,-42.28125,0.06293
173.875,-42.28125,0.05322
173.9125,-42.28125,0.04721
173.95,-42.28125,0.03715
173.9875,-42.28125,0.02494
174.025,-42.28125,0.01421
174.0625,-42.28125,0.00678
174.1,-42.28125,0.00285
174.1375,-42.28125,0.00187
174.175,-42.28125,0.00296
174.2125,-42.28125,0.00556
174.25,-42.28125,0.00914
174.2875,-42.28125,0.01327
174.325,-42.28125,0.01767
174.3625,-42.28125,0.02266
174.4,-42.28125,0.02801
174.4375,-42.28125,0.03233
174.475,-42.28125,0.03665
174.5125,-42.28125,0.04096
174.55,-42.28125,0.04528
174.5875,-42.28125,0.04764
174.625,-42.28125,0.05
174.6625,-42.28125,0.05236
174.7,-42.28125,0.05471
174.7375,-42.28125,0.05538
174.775,-42.28125,0.05604
174.8125,-42.28125,0.0567
174.85,-42.28125,0.05737
174.8875,-42.28125,0.05694
174.925,-42.28125,0.05651
174.9625,-42.28125,0.05608
172.15,-42.25,0.02961
172.1875,-42.25,0.02992
172.225,-42.25,0.03028
172.2625,-42.25,0.03057
172.3,-42.25,0.03075
172.3375,-42.25,0.0308
172.375,-42.25,0.03067
172.4125,-42.25,0.0303
172.45,-42.25,0.02964
172.4875,-42.25,0.02857
172.525,-42.25,0.02703
172.5625,-42.25,0.02492
172.6,-42.25,0.02211
172.6375,-42.25,0.01847
172.675,-42.25,0.01382
172.7125,-42.25,0.00799
172.75,-42.25,0.00079
172.7875,-42.25,-0.008
172.825,-42.25,-0.01859
172.8625,-42.25,-0.03117
172.9,-42.25,-0.04589
172.9375,-42.25,-0.06279
172.975,-42.25,-0.08173
173.0125,-42.25,-0.10225
173.05,-42.25,-0.12344
173.0875,-42.25,-0.14373
173.125,-42.25,-0.16082
173.1625,-42.25,-0.17163
173.2,-42.25,-0.17258
173.2375,-42.25,-0.16033
173.275,-42.25,-0.13286
173.3125,-42.25,-0.0907
173.35,-42.25,-0.03763
173.3875,-42.25,0.01962
173.425,-42.25,0.07168
173.4625,-42.25,0.10554
173.5,-42.25,0.105
173.5375,-42.25,0.05704
173.575,-42.25,-0.01529
173.6125,-42.25,-0.02799
173.65,-42.25,0.08992
173.6875,-42.25,0.08411
173.725,-42.25,-0.04651
173.7625,-42.25,-0.04769
173.8,-42.25,0.02365
173.8375,-42.25,0.02413
173.875,-42.25,0.02488
173.9125,-42.25,0.03423
173.95,-42.25,0.03157
173.9875,-42.25,0.02039
174.025,-42.25,0.00906
174.0625,-42.25,0.00123
174.1,-42.25,-0.00275
174.1375,-42.25,-0.00348
174.175,-42.25,-0.00173
174.2125,-42.25,0.00142
174.25,-42.25,0.00574
174.2875,-42.25,0.01074
174.325,-42.25,0.01616
174.3625,-42.25,0.02211
174.4,-42.25,0.02939
174.4375,-42.25,0.03401
174.475,-42.25,0.03863
174.5125,-42.25,0.04324
174.55,-42.25,0.04786
174.5875,-42.25,0.05032
174.625,-42.25,0.05278
174.6625,-42.25,0.05524
174.7,-42.25,0.0577
174.7375,-42.25,0.05831
174.775,-42.25,0.05891
174.8125,-42.25,0.05952
174.85,-42.25,0.06013
174.8875,-42.25,0.05957
174.925,-42.25,0.05902
174.9625,-42.25,0.05846
172.15,-42.21875,0.03069
172.1875,-42.21875,0.03118
172.225,-42.21875,0.03158
172.2625,-42.21875,0.03189
172.3,-42.21875,0.03207
172.3375,-42.21875,0.03211
172.375,-42.21875,0.03198
172.4125,-42.21875,0.03161
172.45,-42.21875,0.03094
172.4875,-42.21875,0.02988
172.525,-42.21875,0.0283
172.5625,-42.21875,0.02614
172.6,-42.21875,0.02328
172.6375,-42.21875,0.01957
172.675,-42.21875,0.01485
172.7125,-42.21875,0.00892
172.75,-42.21875,0.0016
172.7875,-42.21875,-0.00735
172.825,-42.21875,-0.01816
172.8625,-42.21875,-0.03103
172.9,-42.21875,-0.04614
172.9375,-42.21875,-0.06359
172.975,-42.21875,-0.0833
173.0125,-42.21875,-0.10493
173.05,-42.21875,-0.12774
173.0875,-42.21875,-0.15049
173.125,-42.21875,-0.17132
173.1625,-42.21875,-0.18778
173.2,-42.21875,-0.19705
173.2375,-42.21875,-0.1965
173.275,-42.21875,-0.18441
173.3125,-42.21875,-0.16092
173.35,-42.21875,-0.12854
173.3875,-42.21875,-0.09222
173.425,-42.21875,-0.05886
173.4625,-42.21875,-0.03697
173.5,-42.21875,-0.03589
173.5375,-42.21875,-0.06261
173.575,-42.21875,-0.11517
173.6125,-42.21875,-0.1818
173.65,-42.21875,-0.14374
173.6875,-42.21875,-0.0108
173.725,-42.21875,-0.00431
173.7625,-42.21875,0.01018
173.8,-42.21875,0.13554
173.8375,-42.21875,0.2709
173.875,-42.21875,0.29311
173.9125,-42.21875,0.02487
173.95,-42.21875,-0.0009
173.9875,-42.21875,-0.00278
174.025,-42.21875,-0.00909
174.0625,-42.21875,-0.01392
174.1,-42.21875,-0.01593
174.1375,-42.21875,-0.01513
174.175,-42.21875,-0.01198
174.2125,-42.21875,-0.00732
174.25,-42.21875,-0.00156
174.2875,-42.21875,0.00481
174.325,-42.21875,0.01139
174.3625,-42.21875,0.01778
174.4,-42.21875,0.02306
174.4375,-42.21875,0.02923
174.475,-42.21875,0.0354
174.5125,-42.21875,0.04157
174.55,-42.21875,0.04774
174.5875,-42.21875,0.05076
174.625,-42.21875,0.05379
174.6625,-42.21875,0.05682
174.7,-42.21875,0.05984
174.7375,-42.21875,0.06049
174.775,-42.21875,0.06115
174.8125,-42.21875,0.0618
174.85,-42.21875,0.06245
174.8875,-42.21875,0.06176
174.925,-42.21875,0.06108
174.9625,-42.21875,0.06039
172.15,-42.1875,0.03177
172.1875,-42.1875,0.03231
172.225,-42.1875,0.03273
172.2625,-42.1875,0.03304
172.3,-42.1875,0.03323
172.3375,-42.1875,0.03326
172.375,-42.1875,0.03312
172.4125,-42.1875,0.03274
172.45,-42.1875,0.03206
172.4875,-42.1875,0.03104
172.525,-42.1875,0.02943
172.5625,-42.1875,0.02725
172.6,-42.1875,0.02436
172.6375,-42.1875,0.02062
172.675,-42.1875,0.01588
172.7125,-42.1875,0.00994
172.75,-42.1875,0.00261
172.7875,-42.1875,-0.00635
172.825,-42.1875,-0.01716
172.8625,-42.1875,-0.03005
172.9,-42.1875,-0.04522
172.9375,-42.1875,-0.06278
172.975,-42.1875,-0.08272
173.0125,-42.1875,-0.10482
173.05,-42.1875,-0.12854
173.0875,-42.1875,-0.15292
173.125,-42.1875,-0.1765
173.1625,-42.1875,-0.19733
173.2,-42.1875,-0.21313
173.2375,-42.1875,-0.22166
173.275,-42.1875,-0.22126
173.3125,-42.1875,-0.21146
173.35,-42.1875,-0.19338
173.3875,-42.1875,-0.16952
173.425,-42.1875,-0.14272
173.4625,-42.1875,-0.11416
173.5,-42.1875,-0.08171
173.5375,-42.1875,-0.04215
173.575,-42.1875,0.00949
173.6125,-42.1875,0.08511
173.65,-42.1875,0.12511
173.6875,-42.1875,0.06176
173.725,-42.1875,-0.10963
173.7625,-42.1875,-0.11967
173.8,-42.1875,-0.04784
173.8375,-42.1875,0.03524
173.875,-42.1875,0.07058
173.9125,-42.1875,0.04962
173.95,-42.1875,-0.00693
173.9875,-42.1875,-0.03636
174.025,-42.1875,-0.03802
174.0625,-42.1875,-0.03845
174.1,-42.1875,-0.03753
174.1375,-42.1875,-0.03446
174.175,-42.1875,-0.02918
174.2125,-42.1875,-0.02203
174.25,-42.1875,-0.01402
174.2875,-42.1875,-0.0055
174.325,-42.1875,0.00311
174.3625,-42.1875,0.01129
174.4,-42.1875,0.01853
174.4375,-42.1875,0.02445
174.475,-42.1875,0.03217
174.5125,-42.1875,0.03989
174.55,-42.1875,0.04761
174.5875,-42.1875,0.05121
174.625,-42.1875,0.0548
174.6625,-42.1875,0.05839
174.7,-42.1875,0.06198
174.7375,-42.1875,0.06268
174.775,-42.1875,0.06338
174.8125,-42.1875,0.06408
174.85,-42.1875,0.06477
174.8875,-42.1875,0.06396
174.925,-42.1875,0.06314
174.9625,-42.1875,0.06233
172.15,-42.15625,0.03284
172.1875,-42.15625,0.03335
172.225,-42.15625,0.03375
172.2625,-42.15625,0.03405
172.3,-42.15625,0.03422
172.3375,-42.15625,0.03424
172.375,-42.15625,0.03408
172.4125,-42.15625,0.03369
172.45,-42.15625,0.03301
172.4875,-42.15625,0.03197
172.525,-42.15625,0.03046
172.5625,-42.15625,0.02827
172.6,-42.15625,0.02539
172.6375,-42.15625,0.02168
172.675,-42.15625,0.01698
172.7125,-42.15625,0.01111
172.75,-42.15625,0.00387
172.7875,-42.15625,-0.00496
172.825,-42.15625,-0.0156
172.8625,-42.15625,-0.02828
172.9,-42.15625,-0.0432
172.9375,-42.15625,-0.06051
172.975,-42.15625,-0.08026
173.0125,-42.15625,-0.10231
173.05,-42.15625,-0.12629
173.0875,-42.15625,-0.15146
173.125,-42.15625,-0.1767
173.1625,-42.15625,-0.20043
173.2,-42.15625,-0.22076
173.2375,-42.15625,-0.23567
173.275,-42.15625,-0.24345
173.3125,-42.15625,-0.24307
173.35,-42.15625,-0.23445
173.3875,-42.15625,-0.21824
173.425,-42.15625,-0.19462
173.4625,-42.15625,-0.16099
173.5,-42.15625,-0.10755
173.5375,-42.15625,-0.01343
173.575,-42.15625,0.12724
173.6125,-42.15625,0.29765
173.65,-42.15625,0.47751
173.6875,-42.15625,0.76033
173.725,-42.15625,1.38938
173.7625,-42.15625,-0.53984
173.8,-42.15625,-0.34415
173.8375,-42.15625,-0.19874
173.875,-42.15625,-0.11898
173.9125,-42.15625,-0.0871
173.95,-42.15625,-0.07935
173.9875,-42.15625,-0.07659
174.025,-42.15625,-0.07334
174.0625,-42.15625,-0.07104
174.1,-42.15625,-0.06854
174.1375,-42.15625,-0.06353
174.175,-42.15625,-0.05562
174.2125,-42.15625,-0.0453
174.25,-42.15625,-0.0334
174.2875,-42.15625,-0.02157
174.325,-42.15625,-0.00973
174.3625,-42.15625,0.00147
174.4,-42.15625,0.01166
174.4375,-42.15625,0.02073
174.475,-42.15625,0.02895
174.5125,-42.15625,0.03822
174.55,-42.15625,0.04749
174.5875,-42.15625,0.05165
174.625,-42.15625,0.05581
174.6625,-42.15625,0.05997
174.7,-42.15625,0.06413
174.7375,-42.15625,0.06487
174.775,-42.15625,0.06561
174.8125,-42.15625,0.06635
174.85,-42.15625,0.0671
174.8875,-42.15625,0.06615
174.925,-42.15625,0.06521
174.9625,-42.15625,0.06426
172.15,-42.125,0.03392
172.1875,-42.125,0.03429
172.225,-42.125,0.03462
172.2625,-42.125,0.0349
172.3,-42.125,0.03506
172.3375,-42.125,0.03505
172.375,-42.125,0.03485
172.4125,-42.125,0.03448
172.45,-42.125,0.03382
172.4875,-42.125,0.03277
172.525,-42.125,0.03124
172.5625,-42.125,0.02913
172.6,-42.125,0.0264
172.6375,-42.125,0.02276
172.675,-42.125,0.01816
172.7125,-42.125,0.01243
172.75,-42.125,0.00538
172.7875,-42.125,-0.00322
172.825,-42.125,-0.01352
172.8625,-42.125,-0.02579
172.9,-42.125,-0.04023
172.9375,-42.125,-0.05701
172.975,-42.125,-0.0762
173.0125,-42.125,-0.09775
173.05,-42.125,-0.12139
173.0875,-42.125,-0.14658
173.125,-42.125,-0.17243
173.1625,-42.125,-0.19765
173.2,-42.125,-0.22062
173.2375,-42.125,-0.23952
173.275,-42.125,-0.2526
173.3125,-42.125,-0.25852
173.35,-42.125,-0.25664
173.3875,-42.125,-0.2471
173.425,-42.125,-0.23054
173.4625,-42.125,-0.20752
173.5,-42.125,-0.17518
173.5375,-42.125,-0.10653
173.575,-42.125,0.02735
173.6125,-42.125,0.19797
173.65,-42.125,0.46023
173.6875,-42.125,0.91142
173.725,-42.125,1.82657
173.7625,-42.125,3.40333
173.8,-42.125,-1.04939
173.8375,-42.125,-0.53344
173.875,-42.125,-0.29529
173.9125,-42.125,-0.18717
173.95,-42.125,-0.13824
173.9875,-42.125,-0.11865
174.025,-42.125,-0.11344
174.0625,-42.125,-0.1135
174.1,-42.125,-0.11239
174.1375,-42.125,-0.10643
174.175,-42.125,-0.09522
174.2125,-42.125,-0.08008
174.25,-42.125,-0.06279
174.2875,-42.125,-0.04534
174.325,-42.125,-0.02849
174.3625,-42.125,-0.01284
174.4,-42.125,0.00135
174.4375,-42.125,0.01405
174.475,-42.125,0.02572
174.5125,-42.125,0.03654
174.55,-42.125,0.04737
174.5875,-42.125,0.05209
174.625,-42.125,0.05682
174.6625,-42.125,0.06154
174.7,-42.125,0.06627
174.7375,-42.125,0.06706
174.775,-42.125,0.06784
174.8125,-42.125,0.06863
174.85,-42.125,0.06942
174.8875,-42.125,0.06834
174.925,-42.125,0.06727
174.9625,-42.125,0.06619
172.15,-42.09375,0.03449
172.1875,-42.09375,0.03486
172.225,-42.09375,0.03531
172.2625,-42.09375,0.03561
172.3,-42.09375,0.03576
172.3375,-42.09375,0.0357
172.375,-42.09375,0.03536
172.4125,-42.09375,0.03512
172.45,-42.09375,0.03453
172.4875,-42.09375,0.03348
172.525,-42.09375,0.03196
172.5625,-42.09375,0.02989
172.6,-42.09375,0.02718
172.6375,-42.09375,0.02366
172.675,-42.09375,0.01922
172.7125,-42.09375,0.01373
172.75,-42.09375,0.00699
172.7875,-42.09375,-0.00119
172.825,-42.09375,-0.01102
172.8625,-42.09375,-0.02269
172.9,-42.09375,-0.03648
172.9375,-42.09375,-0.0525
172.975,-42.09375,-0.07084
173.0125,-42.09375,-0.09151
173.05,-42.09375,-0.11432
173.0875,-42.09375,-0.13887
173.125,-42.09375,-0.16443
173.1625,-42.09375,-0.18996
173.2,-42.09375,-0.21404
173.2375,-42.09375,-0.23504
173.275,-42.09375,-0.25126
173.3125,-42.09375,-0.26128
173.35,-42.09375,-0.26428
173.3875,-42.09375,-0.26039
173.425,-42.09375,-0.25062
173.4625,-42.09375,-0.23565
173.5,-42.09375,-0.20981
173.5375,-42.09375,-0.15132
173.575,-42.09375,-0.03574
173.6125,-42.09375,0.14922
173.65,-42.09375,0.43951
173.6875,-42.09375,0.91738
173.725,-42.09375,1.70472
173.7625,-42.09375,2.98602
173.8,-42.09375,5.054
173.8375,-42.09375,-1.1116
173.875,-42.09375,-0.52471
173.9125,-42.09375,-0.28716
173.95,-42.09375,-0.18882
173.9875,-42.09375,-0.15807
174.025,-42.09375,-0.16003
174.0625,-42.09375,-0.17133
174.1,-42.09375,-0.17692
174.1375,-42.09375,-0.1709
174.175,-42.09375,-0.15431
174.2125,-42.09375,-0.13105
174.25,-42.09375,-0.10495
174.2875,-42.09375,-0.07872
174.325,-42.09375,-0.05452
174.3625,-42.09375,-0.0326
174.4,-42.09375,-0.01313
174.4375,-42.09375,0.00382
174.475,-42.09375,0.01818
174.5125,-42.09375,0.02899
174.55,-42.09375,0.04428
174.5875,-42.09375,0.05018
174.625,-42.09375,0.05607
174.6625,-42.09375,0.06196
174.7,-42.09375,0.06786
174.7375,-42.09375,0.06867
174.775,-42.09375,0.06948
174.8125,-42.09375,0.0703
174.85,-42.09375,0.07111
174.8875,-42.09375,0.06986
174.925,-42.09375,0.0686
174.9625,-42.09375,0.06735
172.15,-42.0625,0.03505
172.1875,-42.0625,0.03543
172.225,-42.0625,0.0359
172.2625,-42.0625,0.03622
172.3,-42.0625,0.03636
172.3375,-42.0625,0.03631
172.375,-42.0625,0.03597
172.4125,-42.0625,0.03567
172.45,-42.0625,0.0352
172.4875,-42.0625,0.03413
172.525,-42.0625,0.0326
172.5625,-42.0625,0.03059
172.6,-42.0625,0.02796
172.6375,-42.0625,0.02457
172.675,-42.0625,0.02033
172.7125,-42.0625,0.01512
172.75,-42.0625,0.00877
172.7875,-42.0625,0.00106
172.825,-42.0625,-0.00818
172.8625,-42.0625,-0.01917
172.9,-42.0625,-0.03216
172.9375,-42.0625,-0.04724
172.975,-42.0625,-0.06453
173.0125,-42.0625,-0.08403
173.05,-42.0625,-0.10564
173.0875,-42.0625,-0.12904
173.125,-42.0625,-0.15365
173.1625,-42.0625,-0.17859
173.2,-42.0625,-0.20265
173.2375,-42.0625,-0.22436
173.275,-42.0625,-0.24215
173.3125,-42.0625,-0.25457
173.35,-42.0625,-0.26064
173.3875,-42.0625,-0.26007
173.425,-42.0625,-0.2529
173.4625,-42.0625,-0.23779
173.5,-42.0625,-0.20798
173.5375,-42.0625,-0.14853
173.575,-42.0625,-0.04113
173.6125,-42.0625,0.13276
173.65,-42.0625,0.40122
173.6875,-42.0625,0.80859
173.725,-42.0625,1.40747
173.7625,-42.0625,2.23283
173.8,-42.0625,3.24771
173.8375,-42.0625,4.46559
173.875,-42.0625,-0.8666
173.9125,-42.0625,-0.38108
173.95,-42.0625,-0.21664
173.9875,-42.0625,-0.18363
174.025,-42.0625,-0.21361
174.0625,-42.0625,-0.2552
174.1,-42.0625,-0.27645
174.1375,-42.0625,-0.26984
174.175,-42.0625,-0.24235
174.2125,-42.0625,-0.20427
174.25,-42.0625,-0.16348
174.2875,-42.0625,-0.12438
174.325,-42.0625,-0.08887
174.3625,-42.0625,-0.05837
174.4,-42.0625,-0.03186
174.4375,-42.0625,-0.00921
174.475,-42.0625,0.00986
174.5125,-42.0625,0.0259
174.55,-42.0625,0.0412
174.5875,-42.0625,0.04826
174.625,-42.0625,0.05532
174.6625,-42.0625,0.06239
174.7,-42.0625,0.06945
174.7375,-42.0625,0.07029
174.775,-42.0625,0.07112
174.8125,-42.0625,0.07196
174.85,-42.0625,0.0728
174.8875,-42.0625,0.07137
174.925,-42.0625,0.06994
174.9625,-42.0625,0.06851
172.15,-42.03125,0.03562
172.1875,-42.03125,0.036
172.225,-42.03125,0.03642
172.2625,-42.03125,0.03673
172.3,-42.03125,0.03689
172.3375,-42.03125,0.03688
172.375,-42.03125,0.03667
172.4125,-42.03125,0.03629
172.45,-42.03125,0.03601
172.4875,-42.03125,0.0347
172.525,-42.03125,0.03312
172.5625,-42.03125,0.03122
172.6,-42.03125,0.02873
172.6375,-42.03125,0.02544
172.675,-42.03125,0.0214
172.7125,-42.03125,0.01655
172.75,-42.03125,0.01064
172.7875,-42.03125,0.00347
172.825,-42.03125,-0.00514
172.8625,-42.03125,-0.01535
172.9,-42.03125,-0.02747
172.9375,-42.03125,-0.04151
172.975,-42.03125,-0.05759
173.0125,-42.03125,-0.07576
173.05,-42.03125,-0.09592
173.0875,-42.03125,-0.11785
173.125,-42.03125,-0.14105
173.1625,-42.03125,-0.16481
173.2,-42.03125,-0.18809
173.2375,-42.03125,-0.20958
173.275,-42.03125,-0.22782
173.3125,-42.03125,-0.24136
173.35,-42.03125,-0.24896
173.3875,-42.03125,-0.2497
173.425,-42.03125,-0.24253
173.4625,-42.03125,-0.22508
173.5,-42.03125,-0.19173
173.5375,-42.03125,-0.13276
173.575,-42.03125,-0.03552
173.6125,-42.03125,0.11505
173.65,-42.03125,0.33869
173.6875,-42.03125,0.66001
173.725,-42.03125,1.10062
173.7625,-42.03125,1.65985
173.8,-42.03125,2.28491
173.8375,-42.03125,2.819
173.875,-42.03125,2.53785
173.9125,-42.03125,-0.4572
173.95,-42.03125,-0.165
173.9875,-42.03125,-0.15822
174.025,-42.03125,-0.27118
174.0625,-42.03125,-0.38405
174.1,-42.03125,-0.43457
174.1375,-42.03125,-0.4225
174.175,-42.03125,-0.37171
174.2125,-42.03125,-0.30638
174.25,-42.03125,-0.24133
174.2875,-42.03125,-0.1829
174.325,-42.03125,-0.13252
174.3625,-42.03125,-0.09018
174.4,-42.03125,-0.05459
174.4375,-42.03125,-0.02487
174.475,-42.03125,-0.00034
174.5125,-42.03125,0.01961
174.55,-42.03125,0.03555
174.5875,-42.03125,0.04635
174.625,-42.03125,0.05458
174.6625,-42.03125,0.06281
