lon,lat,de,dn,du
170.2,-40.375,0.0,0.0,0.0
170.35,-40.375,0.0,0.0,0.0
170.5,-40.375,0.0,0.0,0.0
170.65,-40.375,0.0,0.0,0.0
170.8,-40.375,0.0,0.0,0.0
170.95,-40.375,0.0,0.0,0.0
171.1,-40.375,0.0,0.0,0.0
171.25,-40.375,0.0,0.0,0.0
171.4,-40.375,0.0,0.0,0.0
171.55,-40.375,0.0,0.0,0.0
171.7,-40.375,0.0,0.0,0.0
171.85,-40.375,0.0,0.0,0.0
172,-40.375,0.0,0.0,0.0
172.15,-40.375,0.0,0.0,0.0
172.3,-40.375,0.0,0.0,0.0
172.45,-40.375,0.0,0.0,0.0
172.6,-40.375,0.0,0.0,0.0
172.75,-40.375,0.0,0.0,0.0
172.9,-40.375,0.0,0.0,0.0
173.05,-40.375,0.0,0.0,0.0
173.2,-40.375,0.0,0.0,0.0
173.35,-40.375,0.0,0.0,0.0
173.5,-40.375,0.0,0.0,0.0
173.65,-40.375,0.0,0.0,0.0
173.8,-40.375,0.0,0.0,0.0
173.95,-40.375,0.0,0.0,0.0
174.1,-40.375,0.0,0.0,0.0
174.25,-40.375,0.0,0.0,0.0
174.4,-40.375,0.0,0.0,0.0
174.55,-40.375,0.0,0.0,0.0
174.7,-40.375,0.0,0.0,0.0
174.85,-40.375,0.0,0.0,0.0
175,-40.375,0.0,0.0,0.0
175.15,-40.375,0.0,0.0,0.0
175.3,-40.375,0.0,0.0,0.0
175.45,-40.375,0.0,0.0,0.0
175.6,-40.375,0.0,0.0,0.0
175.75,-40.375,0.0,0.0,0.0
175.9,-40.375,0.0,0.0,0.0
176.05,-40.375,0.0,0.0,0.0
176.2,-40.375,0.0,0.0,0.0
